spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2751
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2752
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2753
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2754
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2755
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2756
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2757
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2758
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2759
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2760
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2761
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2762
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2763
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2764
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2765
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2766
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2767
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2768
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2769
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2770
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2771
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2772
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2773
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2774
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2775
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2776
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2777
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2778
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2779
9a863502b7b69a13b5969adf92dff77d,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + GEOPHYSICAL__bin_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),697,667.547139,667.668878,694.827852,-327.77357,True,25.707645,0.0,2780
