spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2491
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2492
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2493
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2494
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2495
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2496
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2497
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2498
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2499
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2500
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2501
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2502
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2503
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2504
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2505
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2506
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2507
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2508
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2509
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2510
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2511
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2512
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2513
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2514
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2515
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2516
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2517
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2518
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2519
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2520
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2521
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2522
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2523
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2524
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2525
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2526
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2527
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2528
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2529
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2530
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2531
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2532
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2533
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2534
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2535
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2536
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2537
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2538
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2539
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2540
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2541
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2542
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2543
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2544
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2545
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2546
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2547
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2548
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2549
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2550
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2551
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2552
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2553
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2554
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2555
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2556
00808790571a568cab9026e3f95c6412,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,609.568663,609.729582,635.194593,-298.784331,True,9.9796,6e-06,2557
b4a08bbc3d239f5c25eef3c3a5e6930a,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + TERRORISM_lead_avg + (1 | Country),529,609.716872,609.877792,635.342803,-298.858436,True,10.12781,6e-06,2558
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2559
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2560
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2561
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2562
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2563
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2564
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2565
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2566
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2567
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2568
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2569
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2570
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2571
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2572
241e9ae2f82bbf2ec389ddbcef5c27bc,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2573
c13c885c754a46aa7139d1eb1399b95e,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + INTERSTATE_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,609.733169,609.894088,635.359099,-298.866584,True,10.144106,6e-06,2574
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2575
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2576
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2577
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2578
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2579
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2580
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2581
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2582
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2583
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2584
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2585
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2586
5a69140b8e73d6e42bc76aaf2117f9cf,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2587
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2588
57fb0ab96892c7d4e043896163655914,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),529,609.782136,609.943056,635.408067,-298.891068,True,10.193074,6e-06,2589
