spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3354
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3355
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3356
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3357
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3358
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3359
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3360
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3361
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3362
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3363
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3364
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3365
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3366
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3367
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3368
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3369
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3370
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3371
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3372
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3373
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3374
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3375
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3376
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3377
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3378
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3379
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3380
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3381
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3382
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3383
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3384
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3385
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3386
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3387
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3388
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3389
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3390
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3391
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3392
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3393
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3394
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3395
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3396
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3397
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3398
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3399
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3400
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3401
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3402
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3403
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3404
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3405
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3406
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3407
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3408
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3409
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3410
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3411
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3412
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3413
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3414
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3415
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3416
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3417
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3418
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3419
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3420
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3421
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3422
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3423
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3424
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3425
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3426
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3427
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3428
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3429
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3430
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3431
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3432
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3433
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3434
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3435
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3436
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3437
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3438
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3439
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3440
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3441
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3442
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3443
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3444
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3445
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3446
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3447
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3448
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3449
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3450
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3451
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3452
a2f500afeff61e445cc999aa3feee110,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + ECONOMIC + (1 | Country),1085,1352.205027,1352.260634,1377.151703,-671.102513,True,12.187817,1.6e-05,3453
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3454
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3455
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3456
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3457
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3458
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3459
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3460
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3461
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3462
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3463
458ce2566946bc51b839001339bd738f,Africa,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + ECONOMIC + (1 | Country),1085,1352.217267,1352.272874,1377.163944,-671.108634,True,12.200057,1.6e-05,3464
