spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3028
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3029
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3030
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3031
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3032
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3033
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3034
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3035
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3036
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3037
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3038
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3039
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3040
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3041
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3042
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3043
4d7527c5e5fac5d2acea0a2a93e0898e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTERSTATE__bin_lag_avg + INTERSTATE_lag_avg + (1 | Country),731,784.610112,784.692871,807.582179,-387.305056,True,21.994407,0.0,3044
5bad91e583f135fc1fcf27757980bd3b,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + POISONING_lag_avg + (1 | Country),731,784.626627,784.742649,812.193107,-386.313313,True,22.044185,0.0,3045
5bad91e583f135fc1fcf27757980bd3b,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + POISONING_lag_avg + (1 | Country),731,784.626627,784.742649,812.193107,-386.313313,True,22.044185,0.0,3046
5bad91e583f135fc1fcf27757980bd3b,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + POISONING_lag_avg + (1 | Country),731,784.626627,784.742649,812.193107,-386.313313,True,22.044185,0.0,3047
5bad91e583f135fc1fcf27757980bd3b,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + POISONING_lag_avg + (1 | Country),731,784.626627,784.742649,812.193107,-386.313313,True,22.044185,0.0,3048
afe04592c612707fe9998e31f1e78ac2,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + INTRASTATE_lag_avg + (1 | Country),731,784.779523,784.862281,807.75159,-387.389761,True,22.163817,0.0,3049
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3050
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3051
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3052
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3053
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3054
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3055
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3056
46447e72aecd91a85b884ff31e736fe5,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + POISONING__bin_lag_avg + (1 | Country),731,784.824177,784.9402,812.390658,-386.412089,True,22.241735,0.0,3057
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3058
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3059
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3060
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3061
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3062
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3063
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3064
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3065
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3066
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3067
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3068
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3069
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3070
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3071
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3072
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3073
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3074
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3075
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3076
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3077
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3078
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3079
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3080
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3081
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3082
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3083
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3084
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3085
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3086
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3087
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3088
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3089
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3090
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3091
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3092
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3093
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3094
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3095
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3096
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3097
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3098
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3099
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3100
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3101
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3102
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3103
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3104
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3105
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3106
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3107
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3108
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3109
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3110
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3111
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3112
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3113
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3114
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3115
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3116
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3117
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3118
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3119
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3120
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3121
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3122
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3123
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3124
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3125
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3126
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3127
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3128
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3129
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3130
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3131
cc157456bcbf3a717f807db85980bd2f,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECONOMIC_lag_avg + (1 | Country),731,784.844079,784.960101,812.41056,-386.42204,True,22.261637,0.0,3132
