spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2037
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2038
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2039
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2040
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2041
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2042
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2043
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2044
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2045
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2046
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2047
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2048
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2049
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2050
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2051
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2052
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2053
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2054
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2055
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2056
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2057
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2058
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2059
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2060
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2061
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2062
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2063
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2064
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2065
52700424a05cb0607f52db6ffa539a24,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2066
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2067
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2068
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2069
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2070
72f27e1b968edbcaa96f8a06970da9b4,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL + INTERSTATE__bin + (1 | Country),730,672.243445,672.326318,695.208668,-331.121723,True,6.205921,6.8e-05,2071
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2072
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2073
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2074
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2075
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2076
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2077
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2078
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2079
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2080
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2081
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2082
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2083
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2084
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2085
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2086
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2087
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2088
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2089
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2090
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2091
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2092
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2093
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2094
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2095
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2096
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2097
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2098
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2099
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2100
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2101
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2102
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2103
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2104
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2105
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2106
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2107
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2108
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2109
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2110
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2111
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2112
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2113
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2114
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2115
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2116
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2117
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2118
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2119
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2120
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2121
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2122
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2123
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2124
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2125
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2126
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2127
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2128
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2129
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2130
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2131
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2132
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2133
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2134
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2135
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2136
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2137
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2138
e8e5af25d2e02f259bfc2ca4e6bd3217,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE__bin + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2139
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2140
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2141
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2142
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2143
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2144
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2145
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2146
c6b8fa9c918142c6da44323d3f81b22b,Europe,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + INTERSTATE + (1 | Country),730,672.307353,672.390226,695.272575,-331.153676,True,6.269828,6.6e-05,2147
