spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2946
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2947
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2948
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2949
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2950
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2951
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2952
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2953
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2954
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2955
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2956
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2957
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2958
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2959
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2960
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2961
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2962
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2963
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2964
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2965
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2966
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2967
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2968
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2969
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2970
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2971
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2972
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2973
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2974
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2975
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2976
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2977
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2978
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2979
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2980
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2981
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2982
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2983
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2984
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2985
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2986
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2987
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2988
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2989
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2990
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2991
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2992
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2993
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2994
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2995
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2996
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2997
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2998
2de30e374a5135399a5cc605931ca40c,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECONOMIC_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.652273,611.813193,637.278204,-299.826137,True,17.185985,4e-06,2999
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3000
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3001
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3002
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3003
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3004
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3005
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3006
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3007
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3008
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3009
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3010
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3011
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3012
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3013
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3014
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3015
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3016
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3017
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3018
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3019
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3020
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3021
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3022
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3023
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3024
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3025
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3026
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3027
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3028
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3029
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3030
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3031
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3032
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3033
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3034
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3035
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3036
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3037
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3038
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3039
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3040
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3041
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3042
f51931aea4dd8064d8374db7717b5eee,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL_lag_avg + GEOPHYSICAL_lag_avg + (1 | Country),529,611.685978,611.846898,637.311909,-299.842989,True,17.21969,4e-06,3043
